729.92400,-0.28587,-0.00082,0.14275,1.50064
729.99100,-0.30519,-0.00214,0.15212,1.50156
730.04700,-0.32016,-0.00312,0.15938,1.50218
730.11200,-0.33167,-0.00345,0.16507,1.50232
730.17300,-0.35140,-0.00460,0.17468,1.50293
730.23600,-0.36242,-0.00559,0.17997,1.50345
730.29900,-0.38215,-0.00674,0.18958,1.50395
730.36100,-0.39958,-0.00806,0.19800,1.50452
730.42300,-0.41240,-0.00855,0.20430,1.50465
730.48500,-0.43567,-0.00970,0.21568,1.50500
730.54800,-0.45368,-0.01069,0.22446,1.50529
730.61100,-0.46552,-0.01085,0.23035,1.50523
730.67200,-0.43822,-0.00987,0.21692,1.50505
730.73600,-0.41849,-0.00937,0.20716,1.50503
730.79900,-0.39053,-0.00740,0.19362,1.50425
730.86100,-0.36899,-0.00592,0.18318,1.50359
730.92200,-0.35132,-0.00460,0.17464,1.50293
730.98500,-0.32229,-0.00247,0.16060,1.50171
731.04800,-0.30412,-0.00115,0.15181,1.50084
731.11100,-0.28003,0.00099,0.14024,1.49922
731.17400,-0.25816,0.00230,0.12959,1.49803
731.23600,-0.24427,0.00395,0.12301,1.49644
731.29900,-0.21886,0.00576,0.11071,1.49422
731.36000,-0.20522,0.00707,0.10418,1.49246
731.42300,-0.18828,0.00855,0.09604,1.49011
731.48500,-0.16994,0.01052,0.08731,1.48661
731.54800,-0.15720,0.01135,0.08112,1.48446
731.61100,-0.14092,0.01348,0.07346,1.47960
731.67400,-0.12785,0.01496,0.06725,1.47528
731.73700,-0.11749,0.01546,0.06218,1.47238
731.79800,-0.10088,0.01644,0.05409,1.46622
731.85900,-0.09167,0.01644,0.04949,1.46308
731.92100,-0.07827,0.01644,0.04279,1.45730
731.98500,-0.06265,0.01431,0.03450,1.45393
732.04800,-0.04982,0.01381,0.02798,1.44515
732.11000,-0.03042,0.01052,0.01755,1.43337
732.17200,-0.01809,0.00855,0.01094,1.41319
732.23600,-0.00806,0.00674,0.00553,1.36446
732.29700,-0.00724,0.00674,0.00512,1.35357
732.36000,-0.00592,0.00625,0.00435,1.34034
732.42200,-0.00592,0.00674,0.00446,1.33197
732.48600,-0.00477,0.00592,0.00370,1.32222
732.54800,-0.00477,0.00592,0.00370,1.32222
732.61100,-0.00477,0.00608,0.00374,1.31907
732.67200,-0.00411,0.00592,0.00337,1.30488
732.73700,-0.00296,0.00559,0.00272,1.27181
732.79900,-0.00362,0.00559,0.00305,1.29641
732.86300,-0.00296,0.00543,0.00269,1.27551
732.92300,-0.00312,0.00543,0.00277,1.28218
732.98900,-0.00378,0.00543,0.00310,1.30531
733.05000,-0.00263,0.00510,0.00245,1.26866
733.11200,-0.00296,0.00543,0.00269,1.27551
733.17300,-0.00197,0.00576,0.00227,1.21774
733.23700,-0.00214,0.00576,0.00235,1.22763
733.29900,-0.00197,0.00576,0.00227,1.21774
733.36200,-0.00132,0.00576,0.00194,1.16981
733.42500,-0.00148,0.00576,0.00202,1.18326
733.48700,-0.00132,0.00559,0.00190,1.17308
733.54800,-0.00132,0.00576,0.00194,1.16981
733.61100,-0.00132,0.00559,0.00190,1.17308
733.67400,-0.00115,0.00559,0.00182,1.15829
733.73800,-0.00132,0.00543,0.00186,1.17647
733.80000,-0.00115,0.00543,0.00178,1.16154
733.86000,-0.00099,0.00543,0.00170,1.14516
733.92400,-0.00033,0.00559,0.00141,1.05844
733.98600,-0.00033,0.00576,0.00144,1.05696
734.04900,-0.00025,0.00576,0.00140,1.04397
734.11200,-0.00016,0.00559,0.00132,1.03103
734.17400,-0.00049,0.00543,0.00145,1.08491
734.23700,0.00016,0.00543,0.00112,0.96341
734.29900,0.00049,0.00559,0.00100,0.87615
734.36200,-0.00082,0.00576,0.00169,1.12162
734.42400,0.00033,0.00510,0.00097,0.91509
734.48800,0.00033,0.00559,0.00108,0.92373
734.54900,0.00016,0.00559,0.00116,0.96457
734.61200,0.00066,0.00477,0.00073,0.77500
734.67500,0.00115,0.00493,0.00052,0.44737
734.73700,0.00016,0.00526,0.00109,0.96218
734.79900,0.00132,0.00477,0.00040,0.18182
734.86200,0.00066,0.00559,0.00091,0.82000
734.92600,0.00132,0.00543,0.00055,0.40000
734.98800,0.00164,0.00493,0.00027,-0.50000
735.05000,0.00049,0.00493,0.00085,0.85484
735.11200,0.00140,0.00559,0.00054,0.35714
735.17400,0.00132,0.00477,0.00040,0.18182
735.23800,0.00148,0.00510,0.00039,0.05814
735.30000,0.00148,0.00493,0.00036,-0.03846
735.36200,0.00181,0.00477,0.00016,-1.91176
735.42400,0.00164,0.00510,0.00031,-0.32353
735.48700,0.00148,0.00592,0.00058,0.35714
735.54900,-0.00082,0.00592,0.00173,1.11905
735.61200,-0.01611,0.00806,0.00985,1.40909
735.67500,-0.02943,0.00921,0.01676,1.43896
735.73800,-0.04432,0.01151,0.02472,1.44825
735.80300,-0.05311,0.01266,0.02937,1.45210
735.86500,-0.06462,0.01299,0.03520,1.45899
735.92600,-0.07515,0.01398,0.04068,1.46182
735.99100,-0.08370,0.01398,0.04495,1.46545
736.05100,-0.09504,0.01431,0.05070,1.46865
736.11200,-0.10310,0.01431,0.05473,1.47096
736.17400,-0.11231,0.01431,0.05933,1.47321
736.23800,-0.12374,0.01332,0.06483,1.47717
736.29900,-0.13237,0.01266,0.06900,1.47961
736.36200,-0.14520,0.01184,0.07523,1.48251
736.42400,-0.15482,0.01069,0.07978,1.48511
736.48700,-0.16444,0.01036,0.08452,1.48638
736.55000,-0.17948,0.00904,0.09175,1.48905
736.61200,-0.18861,0.00806,0.09609,1.49068
736.67400,-0.20522,0.00674,0.10411,1.49280
736.73700,-0.21689,0.00543,0.10965,1.49450
736.79900,-0.22774,0.00444,0.11486,1.49571
736.86200,-0.24452,0.00345,0.12303,1.49688
736.92400,-0.25701,0.00247,0.12905,1.49788
736.98700,-0.27527,0.00082,0.13782,1.49934
737.04900,-0.29056,-0.00082,0.14510,1.50063
737.11300,-0.30289,-0.00164,0.15108,1.50121
737.17400,-0.32509,-0.00296,0.16189,1.50203
737.23800,-0.33874,-0.00411,0.16846,1.50271
737.29900,-0.35633,-0.00510,0.17703,1.50320
737.36200,-0.37491,-0.00559,0.18621,1.50334
737.42400,-0.38856,-0.00674,0.19278,1.50389
737.48700,-0.41314,-0.00822,0.20475,1.50446
737.55000,-0.43197,-0.00921,0.21394,1.50478
737.61200,-0.44875,-0.01020,0.22211,1.50510
737.67400,-0.42334,-0.00904,0.20966,1.50479
737.73700,-0.40320,-0.00789,0.19984,1.50439
737.79900,-0.37754,-0.00658,0.18731,1.50390
737.86100,-0.35403,-0.00444,0.17603,1.50280
737.92400,-0.33726,-0.00312,0.16793,1.50207
737.98700,-0.30889,-0.00099,0.15423,1.50071
738.05000,-0.29097,0.00049,0.14559,1.49962
738.11100,-0.27148,0.00181,0.13614,1.49852
738.17500,-0.24797,0.00411,0.12490,1.49634
738.23700,-0.23251,0.00526,0.11743,1.49502
738.30100,-0.21064,0.00691,0.10686,1.49282
738.36100,-0.19469,0.00872,0.09928,1.49025
738.42400,-0.17973,0.01085,0.09228,1.48693
738.48600,-0.16180,0.01233,0.08364,1.48362
738.55000,-0.14980,0.01381,0.07797,1.48032
738.61700,-0.13517,0.01496,0.07091,1.47655
738.67800,-0.12119,0.01529,0.06399,1.47345
738.73800,-0.10968,0.01628,0.05846,1.46906
738.80500,-0.09439,0.01628,0.05081,1.46440
738.86300,-0.08485,0.01644,0.04608,1.46035
738.92700,-0.07219,0.01611,0.03967,1.45487
738.98900,-0.05525,0.01398,0.03073,1.44946
739.05100,-0.04358,0.01200,0.02446,1.44546
739.11400,-0.02187,0.00954,0.01305,1.41882
739.17400,-0.00970,0.00707,0.00642,1.37767
739.23800,-0.00839,0.00707,0.00576,1.36371
739.29900,-0.00806,0.00707,0.00560,1.35971
739.36100,-0.00707,0.00707,0.00511,1.34615
739.42500,-0.00592,0.00707,0.00453,1.32661
739.48600,-0.00576,0.00707,0.00445,1.32341
739.54900,-0.00493,0.00658,0.00393,1.31395
739.61300,-0.00526,0.00674,0.00413,1.31858
739.67500,-0.00576,0.00674,0.00438,1.32881
739.73700,-0.00395,0.00576,0.00325,1.30337
739.80000,-0.00428,0.00592,0.00345,1.30952
739.86200,-0.00378,0.00576,0.00317,1.29827
739.92500,-0.00395,0.00592,0.00329,1.30000
739.98600,-0.00362,0.00592,0.00312,1.28947
740.04900,-0.00329,0.00592,0.00296,1.27778
740.11200,-0.00345,0.00592,0.00304,1.28378
740.17500,-0.00296,0.00592,0.00280,1.26471
740.23700,-0.00312,0.00592,0.00288,1.27143
740.29900,-0.00230,0.00592,0.00247,1.23333
740.36200,-0.00230,0.00592,0.00247,1.23333
740.42400,-0.00247,0.00592,0.00255,1.24194
740.48600,-0.00230,0.00576,0.00243,1.23684
740.55000,-0.00230,0.00592,0.00247,1.23333
740.61200,-0.00230,0.00576,0.00243,1.23684
740.67400,-0.00206,0.00576,0.00231,1.22277
740.73700,-0.00214,0.00576,0.00235,1.22763
740.80000,-0.00132,0.00576,0.00194,1.16981
740.86200,-0.00115,0.00576,0.00185,1.15517
740.92500,-0.00132,0.00576,0.00194,1.16981
740.98700,-0.00148,0.00576,0.00202,1.18326
741.05000,-0.00115,0.00576,0.00185,1.15517
741.11200,-0.00132,0.00559,0.00190,1.17308
741.17500,-0.00181,0.00543,0.00211,1.21429
741.23700,-0.00115,0.00576,0.00185,1.15517
741.30000,-0.00066,0.00592,0.00164,1.10000
741.36200,-0.00082,0.00592,0.00173,1.11905
741.42500,-0.00049,0.00576,0.00153,1.08084
741.48700,-0.00066,0.00592,0.00164,1.10000
741.55000,-0.00082,0.00592,0.00173,1.11905
741.61200,-0.00033,0.00559,0.00141,1.05844
741.67700,0.00016,0.00543,0.00112,0.96341
741.73900,-0.00049,0.00534,0.00143,1.08599
741.80100,-0.00016,0.00543,0.00129,1.03191
741.86900,-0.00033,0.00526,0.00133,1.06164
741.92700,0.00000,0.00543,0.00121,NaN
741.99000,0.00000,0.00526,0.00117,NaN
742.04800,0.00115,0.00559,0.00067,0.56849
742.11200,0.00033,0.00559,0.00108,0.92373
742.17400,0.00016,0.00576,0.00120,0.96565
742.23700,0.00115,0.00559,0.00067,0.56849
742.30000,0.00016,0.00559,0.00116,0.96457
742.36000,0.00148,0.00493,0.00036,-0.03846
742.42400,0.00049,0.00576,0.00103,0.88053
742.48600,0.00090,0.00592,0.00086,0.73810
742.54800,-0.00049,0.00592,0.00156,1.07895
742.61100,-0.01554,0.00839,0.00963,1.40327
742.67900,-0.02779,0.00970,0.01605,1.43284
742.73600,-0.04308,0.01167,0.02414,1.44625
742.79900,-0.05295,0.01299,0.02936,1.45084
742.86200,-0.06405,0.01414,0.03517,1.45532
742.92400,-0.07548,0.01447,0.04095,1.46074
743.03100,-0.08353,0.01447,0.04498,1.46426
743.09200,-0.09669,0.01431,0.05152,1.46915
743.15500,-0.10327,0.01431,0.05481,1.47100
743.22000,-0.11182,0.01414,0.05905,1.47339
743.27900,-0.12398,0.01299,0.06488,1.47775
743.30100,-0.13254,0.01266,0.06908,1.47964
743.36400,-0.14569,0.01184,0.07548,1.48257
743.42700,-0.15457,0.01085,0.07970,1.48487
743.48800,-0.16493,0.01052,0.08480,1.48621
743.55100,-0.17858,0.00954,0.09141,1.48841
743.61400,-0.18861,0.00839,0.09617,1.49031
743.67900,-0.20357,0.00707,0.10336,1.49240
743.73600,-0.21640,0.00592,0.10951,1.49399
